time_s,r_eci_x_m,r_eci_y_m,r_eci_z_m,v_eci_x_mps,v_eci_y_mps,v_eci_z_mps,latitude_deg,longitude_deg,altitude_m,downrange_m,crossrange_m,speed_mps,radial_velocity_mps,tangential_velocity_mps,mass_kg,stage_id,thrust_N,pitch_ref_deg,azimuth_ref_deg,qw_ref,qx_ref,qy_ref,qz_ref,omega_ref_x_radps,omega_ref_y_radps,omega_ref_z_radps,rho_kgpm3,dynamic_pressure_Pa,drag_x_N,drag_y_N,drag_z_N
382.2,-2244869.68634598,5417815.02372039,3182369.64688419,-5496.73209615195,-2101.49427226961,160.587903106893,28.4865312978087,110.909794458405,294166.658357827,910734.783850874,-3215.06095558658,5886.94576056831,219.562861579441,5882.84986530238,15527.6964728419,3,400000,-1.71826035320581,85.9955622490637,-0.0947451375747863,0.204589480027425,-0.835124070294153,0.50173129340651,3.76957899918856e-05,-0.00155033820157571,-0.000479764051289007,0,0,0,0,-0
382.3,-2245419.46022304,5417604.78166567,3182385.69038302,-5498.74566389954,-2103.34700448569,160.282073743865,28.4865858357571,110.915125077018,294188.591952903,911278.252346714,-3223.62731483995,5889.47899569194,219.109078130692,5885.40177494938,15517.2378450165,3,400000,-1.72210629709682,85.9955622490637,-0.0947982725387321,0.204648262009525,-0.83511086281248,0.501719267312656,3.76991251247145e-05,-0.00155280836854979,-0.000479974901698083,0,0,0,0,-0
382.4,-2245969.43552255,5417394.354283,3182401.70329896,-5500.7605453997,-2105.20083142312,159.976245041708,28.4866402859833,110.920458174993,294210.48018109,911821.962879106,-3232.20872237671,5892.0140459293,218.655523764943,5887.95544135273,15506.7792171911,3,400000,-1.72596419676679,85.9955622490637,-0.0948515045278251,0.204707113257215,-0.835097635890201,0.501707213822269,3.77023643442895e-05,-0.00155526733073007,-0.000480185907473364,0,0,0,0,-0
382.5,-2246519.61237596,5417183.74146283,3182417.68563204,-5502.77674218319,-2107.05575509737,159.670416736336,28.4866946483831,110.925793754067,294232.323065281,912365.915606333,-3240.80520048657,5894.55091346083,218.202198135639,5890.51086681883,15496.3205893657,3,400000,-1.72983398650061,85.9955622490637,-0.0949048330656338,0.204766033490329,-0.835084389557794,0.501695133030319,3.77055080710837e-05,-0.0015577150884627,-0.000480397068762715,0,0,0,0,-0
382.6,-2247069.99091488,5416972.94309536,3182433.63738231,-5504.7942557847,-2108.91177752557,159.364588564555,28.4867489228521,110.93113181598,294254.12062833,912910.110686883,-3249.41677149601,5897.08960047197,217.749100898308,5893.06805365869,15485.8619615403,3,400000,-1.73371560058317,85.9955622490637,-0.0949582576757564,0.204825022428734,-0.835071123845817,0.50168302503188,3.77085567339902e-05,-0.00156015164209266,-0.00048060838571581,0,0,0,0,-0
382.7,-2247620.57127106,5416761.95907063,3182449.55854975,-5506.81308774284,-2110.7689007265,159.058760264064,28.4868031092858,110.936472362473,294275.872893061,913454.548279445,-3258.04345776833,5899.63010915317,217.296231710565,5895.62700418803,15475.4033337149,3,400000,-1.73760897329937,85.9955622490637,-0.0950117778818214,0.204884079792329,-0.835057838784909,0.501670889922131,3.77115107589076e-05,-0.00156257699196606,-0.000480819858481697,0,0,0,0,-0
382.8,-2248171.35357642,5416550.78927845,3182465.44913435,-5508.83323960017,-2112.62712672058,158.752931573457,28.4868572075794,110.941815395289,294297.579882262,913999.228542911,-3266.68528170236,5902.17244169996,216.843590232118,5898.18772072725,15464.9447058894,3,400000,-1.7415140389341,85.9955622490637,-0.0950653932074876,0.204943205301045,-0.83504453440579,0.501658727796354,3.77143705713261e-05,-0.00156499113843171,-0.000481031487209417,0,0,0,0,-0
382.9,-2248722.33796303,5416339.43360846,3182481.30913604,-5510.85471290321,-2114.48645752989,158.447102232229,28.4869112176284,110.947160916174,294319.241618685,914544.151636376,-3275.34226573482,5904.71660031289,216.391176124771,5900.75020560148,15454.486078064,3,400000,-1.74543073177225,85.9955622490637,-0.0951191031764442,0.205002398674846,-0.835031210739263,0.501646538749934,3.77171366058661e-05,-0.00156739408183565,-0.000481243272050314,0,0,0,0,-0
383,-2249273.52456311,5416127.89195005,3182497.13855476,-5512.87750920244,-2116.34689517817,158.141271980773,28.4869651393279,110.952508926875,294340.858125054,915089.317719135,-3284.01443233666,5907.26258719757,215.938989052434,5903.31446114055,15444.0274502386,3,400000,-1.7493589860987,85.9955622490637,-0.0951729073124108,0.205061659633727,-0.83501786781621,0.501634322878365,3.77198092857761e-05,-0.00156978582252749,-0.000481455213154128,0,0,0,0,-0
383.1,-2249824.91350902,5415916.16419246,3182512.9373904,-5514.90163005234,-2118.20844169084,157.835440560389,28.4870189725729,110.957859429144,294362.429424053,915634.726950691,-3292.70180401756,5909.8104045647,215.487028681123,5905.88048967902,15433.5688224132,3,400000,-1.75329873619836,85.9955622490637,-0.0952268051391377,0.205120987897717,-0.835004505667597,0.501622080277243,3.77223890414409e-05,-0.00157216636085681,-0.000481667310670113,0,0,0,0,-0
383.2,-2250376.50493332,5415704.25022468,3182528.70564283,-5516.92707701135,-2120.07109909497,157.52960771328,28.4870727172586,110.963212424733,294383.955538335,916180.379490749,-3301.40440332376,5912.36005463005,215.035294678971,5908.44829355622,15423.1101945878,3,400000,-1.75724991635611,85.9955622490637,-0.095280796180406,0.205180383186878,-0.834991124324476,0.501609811042269,3.77248763043449e-05,-0.00157453569717259,-0.000481879564749955,0,0,0,0,-0
383.3,-2250928.29896868,5415492.14993554,3182544.44331189,-5518.95385164193,-2121.93486941933,157.22377318256,28.4871263732798,110.968567915396,294405.436490525,916726.27549922,-3310.12225283575,5914.91153961449,214.583786716226,5911.0178751162,15412.6515667624,3,400000,-1.76121246085684,85.9955622490637,-0.0953348799600274,0.205239845221306,-0.834977723817979,0.501597515269253,3.77272715092421e-05,-0.00157689383182592,-0.00048209197554582,0,0,0,0,-0
383.4,-2251480.29574796,5415279.86321364,3182560.1503974,-5520.98195551057,-2123.79975469434,156.917936712251,28.4871799405312,110.973925902891,294426.872303204,917272.415136217,-3318.85537517443,5917.46486174401,214.132504465265,5913.58923670781,15402.192938937,3,400000,-1.76518630398545,85.9955622490637,-0.0953890560018448,0.205299373721127,-0.834964304179323,0.50158519305411,3.77295750855483e-05,-0.00157924076516973,-0.000482304543208287,0,0,0,0,-0
383.5,-2252032.49540414,5415067.38994737,3182575.82689916,-5523.01139018777,-2125.66575695215,156.612098047291,28.4872334189076,110.979286388977,294448.26299893,917818.798562063,-3327.60379299538,5920.02002324971,213.681447600591,5916.1623806847,15391.7343111115,3,400000,-1.76917138002683,85.9955622490637,-0.095443323829732,0.205358968406505,-0.834950865439811,0.501572844492861,3.77317874651165e-05,-0.0015815764975542,-0.000482517267888829,0,0,0,0,-0
383.6,-2252584.89807041,5414854.73002494,3182591.47281693,-5525.04215724807,-2127.53287822656,156.306256933534,28.4872868083035,110.984649375416,294469.608600225,918365.425937282,-3336.3675289918,5922.57702636783,213.230615798844,5918.73730940528,15381.2756832861,3,400000,-1.77316762326587,85.9955622490637,-0.0954976829675941,0.205418628997633,-0.834937407630831,0.501560469681634,3.77339090829457e-05,-0.00158390102933197,-0.000482730149740103,0,0,0,0,-0
383.7,-2253137.50388006,5414641.88333436,3182607.08815045,-5527.07425827009,-2129.40112055311,156.00041311775,28.4873401086134,110.990014863973,294490.90912958,918912.297422608,-3345.14660589339,5925.13587333975,212.780008738803,5921.3140252328,15370.8170554607,3,400000,-1.77717496798746,85.9955622490637,-0.0955521329393674,0.205478355214742,-0.834923930783856,0.501548068716666,3.77359403771124e-05,-0.00158621436085883,-0.00048294318891525,0,0,0,0,-0
383.8,-2253690.31296658,5414428.8497634,3182622.67289945,-5529.10769483647,-2131.27048596901,155.694566347633,28.4873933197318,110.995382856412,294512.164609455,919459.41317898,-3353.94104646776,5927.696566412,212.329626101394,5923.89253053533,15360.3584276353,3,400000,-1.78119334847649,85.9955622490637,-0.0956066732690197,0.205538146778093,-0.834910434930444,0.501535641694301,3.77378817807051e-05,-0.00158851649248778,-0.000483156385566993,0,0,0,0,-0
383.9,-2254243.3254636,5414215.62919966,3182638.22706362,-5531.14246853397,-2133.14097651318,155.388716371799,28.4874464415528,111.000753354504,294533.375062271,920006.773367546,-3362.75087352101,5930.2591078363,211.879467569696,5926.47282768577,15349.8997998099,3,400000,-1.78522269901786,85.9955622490637,-0.0956613034805501,0.205598003407985,-0.834896920102244,0.50152318871099,3.77397337285522e-05,-0.00159080742457386,-0.000483369739848199,0,0,0,0,-0
384,-2254796.54150491,5414002.22153052,3182653.75064261,-5533.17858095342,-2135.01259422629,155.082862939791,28.4874994739708,111.006126360019,294554.540510427,920554.37814966,-3371.57610989289,5932.82349986953,211.429532828942,5929.05491906188,15339.4411719845,3,400000,-1.78926295389645,85.9955622490637,-0.0957160230979896,0.205657924824748,-0.834883386330988,0.501510709863295,3.7741496658439e-05,-0.00159308715747224,-0.000483583251911174,0,0,0,0,-0
384.1,-2255349.96122446,5413788.62664317,3182669.24363608,-5535.21603368975,-2136.88534115068,154.777005802079,28.4875524168797,111.011501874731,294575.660976287,921102.227686884,-3380.41677846374,5935.38974477379,210.979821566529,5931.6388070463,15328.9825441591,3,400000,-1.79331404739716,85.9955622490637,-0.0957708316454008,0.205717910748748,-0.834869833648497,0.501498205247885,3.77431710072732e-05,-0.00159535569154124,-0.000483796921910866,0,0,0,0,-0
384.2,-2255903.58475638,5413574.84442458,3182684.70604364,-5537.25482834202,-2138.75921933046,154.471144710066,28.4876052701736,111.016879900414,294596.736482182,921650.322140989,-3389.27290215025,5937.95784481636,210.530333472021,5934.22449402652,15318.5239163336,3,400000,-1.79737591380488,85.9955622490637,-0.0958257286468783,0.205777960900387,-0.834856262086681,0.501485674961538,3.77447572195148e-05,-0.00159761302713721,-0.000484010750002914,0,0,0,0,-0
384.3,-2256457.41223492,5413360.87476153,3182700.13786488,-5539.29496651341,-2140.63423081142,154.165279416089,28.4876580337463,111.022260438848,294617.767050409,922198.661673958,-3398.14450390812,5940.52780226975,210.081068237155,5936.81198239494,15308.0652885082,3,400000,-1.8014484874045,85.9955622490637,-0.0958807136265484,0.205838075000098,-0.834842671677538,0.501473119101143,3.77462557312014e-05,-0.00159985916461622,-0.000484224736340386,0,0,0,0,-0
384.4,-2257011.44379452,5413146.71754058,3182715.53909938,-5541.33644981123,-2142.51037764114,153.85940967342,28.4877107074916,111.027643491813,294638.752703245,922747.246447978,-3407.03160672776,5943.0996194117,209.632025555848,5939.40127454888,15297.6066606828,3,400000,-1.80553170248091,85.9955622490637,-0.0959357861085695,0.205898252768353,-0.834829062453155,0.501460537763697,3.77476669788266e-05,-0.00160209410433981,-0.000484438881077538,0,0,0,0,-0
384.5,-2257565.67956977,5412932.37264809,3182730.90974666,-5543.37927984696,-2144.3876618689,153.553535236271,28.4877632913032,111.03302906109,294659.693462929,923296.076625451,-3415.93423363919,5945.67329852521,209.183205124199,5941.99237289057,15287.1480328574,3,400000,-1.80962549331901,85.9955622490637,-0.0959909456171327,0.205958493925657,-0.83481543444571,0.50144793104631,3.77489914087802e-05,-0.00160431784666634,-0.000484653184370703,0,0,0,0,-0
384.6,-2258120.11969543,5412717.83997022,3182746.24980626,-5545.42345823623,-2146.26608554574,153.247655859796,28.4878157850747,111.038417148466,294680.589351669,923845.152368985,-3424.85240771019,5948.24884189851,208.734606640501,5944.58527982715,15276.689405032,3,400000,-1.81372979420368,85.9955622490637,-0.0960461916764607,0.20601879819255,-0.834801787687469,0.5014352990462,3.77502294594615e-05,-0.00160653039195582,-0.000484867646375587,0,0,0,0,-0
384.7,-2258674.76430642,5412503.11939293,3182761.55927766,-5547.46898659887,-2148.14565072446,152.941771300092,28.4878681886995,111.043807755728,294701.440391647,924394.473841402,-3433.7861520463,5950.82625182513,208.286229805236,5947.17999777076,15266.2307772066,3,400000,-1.81784453941982,85.9955622490637,-0.0961015238108091,0.206079165289608,-0.83478812221079,0.501422641860698,3.77513815782796e-05,-0.0016087317405697,-0.000485082267248111,0,0,0,0,-0
384.8,-2259229.6135378,5412288.21080196,3182776.83816034,-5549.51586655888,-2150.0263594596,152.635881314204,28.487920502071,111.049200884665,294722.246605008,924944.041205737,-3442.73548979161,5953.40553060384,207.838074321095,5949.77652913846,15255.7721493811,3,400000,-1.82196966325232,85.9955622490637,-0.0961569415444659,0.206139594937444,-0.834774438048123,0.501409959587244,3.77524482069275e-05,-0.0016109218928695,-0.000485297047144325,0,0,0,0,-0
384.9,-2259784.66752484,5412073.11408285,3182792.08645373,-5551.56409974447,-2151.90821380749,152.329985660127,28.4879727250826,111.054596537069,294743.008013878,925493.854625231,-3451.70044412653,5955.98668053875,207.390139892968,5952.37487635231,15245.3135215557,3,400000,-1.82610509998606,85.9955622490637,-0.0962124444017516,0.206200086856704,-0.834760735232007,0.501397252323391,3.77534297852639e-05,-0.00161310084921757,-0.000485511986220914,0,0,0,0,-0
385,-2260339.92640292,5411857.82912094,3182807.30415727,-5553.61368778808,-2153.79121582619,152.024084096806,28.4880248576272,111.059994714736,294763.724640346,926043.914263343,-3460.68103827147,5958.56970393925,206.942426227961,5954.97504183935,15234.8548937303,3,400000,-1.83025078390595,85.9955622490637,-0.0962680319070197,0.206260640768073,-0.834747013795075,0.501384520166805,3.77543267635645e-05,-0.00161526860997616,-0.000485727084633932,0,0,0,0,-0
385.1,-2260895.39030761,5411642.35580136,3182822.49127035,-5555.66463232636,-2155.67536757556,151.718176384143,28.4880768995982,111.065395419461,294784.396506472,926594.220283741,-3469.67729548435,5961.15460312005,206.494933035399,5957.57702803162,15224.3962659049,3,400000,-1.83440664929687,85.9955622490637,-0.0963237035846563,0.20632125639227,-0.834733273770052,0.501371763215263,3.7755139589492e-05,-0.00161742517551013,-0.000485942342542279,0,0,0,0,-0
385.2,-2261451.05937465,5411426.69400903,3182837.64779234,-5557.71693500022,-2157.56067111724,151.412262282996,28.4881288508883,111.070798653044,294805.023634293,927144.772850309,-3478.6892390605,5963.74138040122,206.047660026828,5960.1808373662,15213.9376380795,3,400000,-1.83857263044372,85.9955622490637,-0.0963794589590807,0.20638193345005,-0.834719515189756,0.501358981566654,3.77558687050433e-05,-0.00161957054618553,-0.000486157760104233,0,0,0,0,-0
385.3,-2262006.93373994,5411210.84362868,3182852.77372259,-5559.77059745482,-2159.44712851465,151.106341555183,28.4881807113904,111.076204417288,294825.606045807,927695.572127141,-3487.71689233583,5966.33003810814,205.600606916022,5962.78647228519,15203.4790102541,3,400000,-1.84274866163138,85.9955622490637,-0.0964352975547453,0.206442671662206,-0.834705738087099,0.501346175318981,3.77565145594397e-05,-0.00162170472236608,-0.000486373337476611,0,0,0,0,-0
385.4,-2262563.01353952,5410994.8045448,3182867.86906042,-5561.82562133959,-2161.33474183299,150.800413963488,28.4882324809974,111.081612713995,294846.143762997,928246.618278549,-3496.76027868141,5968.92057857159,205.153773418994,5965.39393523574,15193.0203824287,3,400000,-1.84693467714475,85.9955622490637,-0.0964912188961356,0.206503470749567,-0.834691942495084,0.501333344570361,3.77570776033998e-05,-0.00162382770441705,-0.000486589074817898,0,0,0,0,-0
385.5,-2263119.29890964,5410778.57664171,3182882.93380514,-5563.88200830824,-2163.22351313928,150.494479271656,28.4882841596019,111.087023544972,294866.636807804,928797.911469058,-3505.81942151132,5971.51300412768,204.707159253994,5968.00322867005,15182.5617546032,3,400000,-1.85113061126873,85.9955622490637,-0.0965472225077703,0.206564330432999,-0.834678128446813,0.501320489419023,3.77575582832437e-05,-0.00162593949270723,-0.000486804972286926,0,0,0,0,-0
385.6,-2263675.78998668,5410562.1598035,3182897.96795603,-5565.93976001877,-2165.11344450232,150.188537244403,28.4883357470963,111.092436912028,294887.08520215,929349.451863408,-3514.89434427324,5974.10731711794,204.260764141522,5970.61435504542,15172.1031267778,3,400000,-1.85533639828819,85.9955622490637,-0.0966033079142018,0.206625250433404,-0.834664295975478,0.50130760996331,3.77579570518039e-05,-0.00162804008760492,-0.000487021030044399,0,0,0,0,-0
385.7,-2264232.48690719,5410345.55391407,3182912.97151234,-5567.9988781335,-2167.00453799272,149.882587647415,28.4883872433733,111.097852816975,294907.488967924,929901.239626555,-3523.98507045845,5976.70351988928,203.814587804325,5973.22731682422,15161.6444989524,3,400000,-1.85955197248803,85.9955622490637,-0.0966594746400159,0.206686230471722,-0.83465044511437,0.501294706301682,3.77582743589527e-05,-0.00163012948947674,-0.000487237248248871,0,0,0,0,-0
385.8,-2264789.38980791,5410128.7588571,3182927.9444733,-5570.05936431908,-2168.89679568292,149.576630247352,28.4884386483251,111.103271261625,294927.848126993,930453.27492367,-3533.09162359272,5979.30161479403,203.368629967412,5975.84211647394,15151.185871127,3,400000,-1.86377726815315,85.9955622490637,-0.0967157222098321,0.206747270268929,-0.834636575896875,0.50128177853271,3.77585106585953e-05,-0.00163220769869127,-0.000487453627059311,0,0,0,0,-0
